project_name,version,cbo,wmc,dit,rfc,lcom,totalMethods,staticMethods,publicMethods,privateMethods,protectedMethods,defaultMethods,abstractMethods,finalMethods,synchronizedMethods,totalFields,staticFields,publicFields,privateFields,protectedFields,defaultFields,finalFields,synchronizedFields,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocks,anonymousClassesQty,subClassesQty,lambdasQty,uniqueWordsQty,modifiers
auth0-java-jwt,3.8.0,6.567164179104478,15.507462686567164,1.5671641791044777,14.776119402985074,80.13432835820896,12.82089552238806,0.8507462686567164,10.73134328358209,0.4925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,2.3582089552238807,0.9552238805970149,0.26865671641791045,1.9104477611940298,0.0,0.0,1.5970149253731343,0.0,19.46268656716418,120.19402985074628,2.626865671641791,0.2537313432835821,0.582089552238806,0.29850746268656714,0.19402985074626866,25.507462686567163,9.253731343283581,26.895522388059703,1.8059701492537314,24.880597014925375,0.22388059701492538,0.07462686567164178,0.04477611940298507,0.0,69.2089552238806,47.83582089552239
auth0-java-jwt,3.8.1,6.567164179104478,15.507462686567164,1.5671641791044777,14.776119402985074,80.13432835820896,12.82089552238806,0.8507462686567164,10.73134328358209,0.4925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,2.3582089552238807,0.9552238805970149,0.26865671641791045,1.9104477611940298,0.0,0.0,1.5970149253731343,0.0,19.46268656716418,120.19402985074628,2.626865671641791,0.2537313432835821,0.582089552238806,0.29850746268656714,0.19402985074626866,25.507462686567163,9.253731343283581,26.895522388059703,1.8059701492537314,24.880597014925375,0.22388059701492538,0.07462686567164178,0.04477611940298507,0.0,69.2089552238806,47.83582089552239
auth0-java-jwt,3.8.2,6.567164179104478,15.507462686567164,1.5671641791044777,14.776119402985074,80.13432835820896,12.82089552238806,0.8507462686567164,10.73134328358209,0.4925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,2.3582089552238807,0.9552238805970149,0.26865671641791045,1.9104477611940298,0.0,0.0,1.5970149253731343,0.0,19.46268656716418,120.19402985074628,2.626865671641791,0.2537313432835821,0.582089552238806,0.29850746268656714,0.19402985074626866,25.507462686567163,9.253731343283581,26.895522388059703,1.8059701492537314,24.880597014925375,0.22388059701492538,0.07462686567164178,0.04477611940298507,0.0,69.2089552238806,47.83582089552239
auth0-java-jwt,3.8.3,6.567164179104478,15.507462686567164,1.5671641791044777,14.776119402985074,80.13432835820896,12.82089552238806,0.8507462686567164,10.73134328358209,0.4925373134328358,0.029850746268656716,0.0,0.029850746268656716,0.0,0.0,2.3582089552238807,0.9552238805970149,0.26865671641791045,1.9104477611940298,0.0,0.0,1.5970149253731343,0.0,19.46268656716418,120.19402985074628,2.626865671641791,0.2537313432835821,0.582089552238806,0.29850746268656714,0.19402985074626866,25.507462686567163,9.253731343283581,26.895522388059703,1.8059701492537314,24.880597014925375,0.22388059701492538,0.07462686567164178,0.04477611940298507,0.0,69.2089552238806,47.83582089552239
oblac-jodd,5.0.12,5.229775280898877,13.223033707865168,1.4421348314606741,10.54438202247191,60.38202247191011,6.762359550561798,0.9426966292134832,4.488202247191011,0.302247191011236,0.5241573033707865,0.021348314606741574,0.03314606741573034,0.06685393258426967,0.008988764044943821,2.493820224719101,0.6561797752808989,0.3550561797752809,0.9230337078651686,0.7983146067415731,0.0,1.1224719101123595,0.0,4.685393258426966,77.78876404494382,4.8162921348314605,0.9825842696629213,1.6691011235955056,0.4702247191011236,0.9134831460674158,9.647191011235956,10.612359550561798,12.860674157303372,1.9511235955056179,9.095505617977528,0.7539325842696629,0.11797752808988764,0.20674157303370785,0.22078651685393258,44.96741573033708,72.4247191011236
oblac-jodd,5.0.13,5.244244806288602,13.221785513756316,1.4452554744525548,10.581134194272881,60.46153846153846,6.772599663110612,0.9472206625491297,4.488489612577204,0.3026389668725435,0.5244244806288602,0.02133632790567097,0.03312745648512072,0.06681639528354857,0.008983717012914094,2.4991577765300392,0.6591802358225716,0.35485682201010665,0.9258843346434588,0.79842784952274,0.0,1.1263335204941045,0.0,4.714205502526671,77.93206064008984,4.824817518248175,0.9831555306007861,1.6681639528354857,0.47276810780460415,0.9146546883773161,9.660303200449185,10.624368332397529,12.87478944413251,1.9663110612015722,9.112296462661426,0.7557551937113981,0.11903425042111174,0.20999438517686692,0.2206625491297024,45.050533408197644,72.38405390230207
oblac-jodd,5.0.2,5.198525241066364,13.141236528644356,1.4373227453204764,10.394214407260352,59.35677821894498,6.652297220646625,0.9461145774248441,4.39931934203063,0.30062393647192287,0.5263754963131027,0.021554169030062395,0.03403289846851957,0.06749858196256381,0.009075439591605219,2.4929098128190583,0.6602382302892796,0.3488372093023256,0.9211571185479297,0.8048780487804879,0.0,1.1213840045377197,0.0,4.661939875212705,77.16449234259784,4.782189449801475,0.9909245604083948,1.6766874645490641,0.47419171866137266,0.918321043675553,9.554169030062393,10.613726602382302,12.857629041406692,1.9551900170164493,9.084515031196824,0.7560975609756098,0.11741349971639252,0.20589903573454338,0.21384004537719795,44.873511060692,73.07884288145208
oblac-jodd,5.0.3,5.206232294617564,13.140509915014164,1.4379603399433427,10.406232294617563,59.46402266288952,6.653257790368272,0.9461756373937678,4.4,0.3008498583569405,0.5269121813031161,0.02152974504249292,0.0339943342776204,0.06742209631728045,0.009065155807365438,2.492917847025496,0.6594900849858357,0.3490084985835694,0.9206798866855525,0.8056657223796034,0.0,1.1212464589235127,0.0,4.670821529745043,77.16940509915014,4.78356940509915,0.9898016997167138,1.6753541076487253,0.4736543909348442,0.9178470254957507,9.558073654390935,10.61643059490085,12.855524079320114,1.954674220963173,9.08328611898017,0.7552407932011331,0.11728045325779037,0.2056657223796034,0.21359773371104815,44.85892351274788,72.9971671388102
oblac-jodd,5.0.4,5.20079185520362,13.128959276018099,1.4383484162895928,10.389140271493213,59.55260180995475,6.649886877828054,0.9445701357466063,4.394796380090498,0.3003393665158371,0.5271493212669683,0.021493212669683258,0.0333710407239819,0.0673076923076923,0.00904977375565611,2.493212669683258,0.6572398190045249,0.3569004524886878,0.9145927601809954,0.8048642533936652,0.0,1.121606334841629,0.0,4.667420814479638,77.15497737556561,4.778280542986425,0.9903846153846154,1.670814479638009,0.47285067873303166,0.9168552036199095,9.561651583710407,10.59841628959276,12.854072398190045,1.9536199095022624,9.080882352941176,0.754524886877828,0.1170814479638009,0.20531674208144796,0.2160633484162896,44.845588235294116,72.87556561085972
oblac-jodd,5.0.5,5.203054298642534,13.1329185520362,1.4383484162895928,10.395361990950226,59.57692307692308,6.652714932126697,0.9445701357466063,4.395927601809955,0.3003393665158371,0.5271493212669683,0.021493212669683258,0.0333710407239819,0.0673076923076923,0.00904977375565611,2.493212669683258,0.6572398190045249,0.3569004524886878,0.9145927601809954,0.8048642533936652,0.0,1.121606334841629,0.0,4.675339366515837,77.19287330316742,4.782239819004525,0.9903846153846154,1.6713800904977376,0.47285067873303166,0.917420814479638,9.569570135746606,10.60180995475113,12.860294117647058,1.954185520361991,9.085972850678733,0.7539592760180995,0.1170814479638009,0.20531674208144796,0.2166289592760181,44.85746606334842,72.87556561085972
oblac-jodd,5.0.6,5.215454032712916,13.127467569091934,1.4416243654822336,10.426395939086294,59.61816130851664,6.659334461364918,0.9447264523406655,4.389734912577552,0.30231246474901297,0.5273547659334461,0.02143260011280316,0.03327693175408911,0.06711787930062042,0.009024252679075015,2.495769881556684,0.6570783981951495,0.3558939650310209,0.9199097574732092,0.8025944726452341,0.0,1.1246474901297236,0.0,4.689791314156796,77.28934010152284,4.778905809362662,0.9853355893965031,1.671178793006204,0.47264523406655384,0.9182177100958827,9.612521150592217,10.633389734912578,12.864072194021432,1.9554427523970672,9.094190637337846,0.7518330513254371,0.116751269035533,0.20642978003384094,0.21771009588268472,44.91201353637902,72.70727580372251
oblac-jodd,5.0.7,5.225479143179256,13.134160090191656,1.4430665163472378,10.450958286358512,59.70913190529876,6.664036076662908,0.9441939120631342,4.390642615558061,0.30270574971815106,0.5270574971815107,0.02142051860202931,0.03325817361894025,0.06708004509582864,0.009019165727170236,2.495490417136415,0.6567080045095829,0.3556933483652762,0.9199549041713642,0.8027057497181511,0.0,1.1240135287485908,0.0,4.698421645997745,77.36583990980834,4.780721533258173,0.9853438556933484,1.6724915445321307,0.47350620067643745,0.9177001127395716,9.634160090191656,10.635287485907554,12.87880496054115,1.9549041713641488,9.107666290868094,0.7519729425028185,0.11724915445321307,0.20744081172491544,0.21758737316798196,44.943630214205186,72.6662908680947
oblac-jodd,5.0.8,5.225407532321529,13.103991006183248,1.4418212478920742,10.4345137717819,59.494659921304105,6.648679033164699,0.9437886453063519,4.376616076447442,0.30185497470489037,0.5255761663856099,0.021360314783586284,0.03316469926925239,0.06689151208544127,0.008993816750983699,2.4924114671163573,0.6548622821810005,0.3546936481169196,0.9196177627880832,0.8010118043844857,0.0,1.1208544125913436,0.0,4.694772344013491,77.26306913996628,4.768409218662169,0.9825744800449691,1.6683530073074762,0.47217537942664417,0.9151208544125914,9.62619449128724,10.607644744238335,12.855536818437324,1.9494097807757167,9.093310848791456,0.7526700393479483,0.11916807195053401,0.20741989881956155,0.2175379426644182,44.86846543001686,72.46486790331647
oblac-jodd,5.0.9,5.222722159730034,13.22103487064117,1.4426321709786276,10.535433070866143,60.37232845894263,6.7637795275590555,0.9443194600674916,4.492688413948256,0.3014623172103487,0.5247469066366705,0.021372328458942633,0.033183352080989874,0.06692913385826772,0.008998875140607425,2.4932508436445446,0.6552305961754781,0.3543307086614173,0.922384701912261,0.7992125984251969,0.0,1.123172103487064,0.0,4.683914510686164,77.78233970753656,4.819460067491564,0.983127109111361,1.6687289088863893,0.4701912260967379,0.9161979752530933,9.629358830146233,10.609673790776153,12.857142857142858,1.9499437570303713,9.090551181102363,0.7525309336332958,0.11923509561304838,0.2064116985376828,0.2170978627671541,44.9533183352081,72.50506186726659
javaparser-javaparser,3.14.12,13.4013206162876,22.34556126192223,2.0696991929567132,18.51430667644901,301.4292002934703,11.303741746148203,0.5561261922230374,7.74468085106383,0.8539985326485693,0.11738811445341159,0.338958180484226,0.03374908290535583,0.1702127659574468,0.0,1.6881878209831254,0.31401320616287604,0.34115920763022745,1.062362435803375,0.03961848862802641,0.0,0.4739545121056493,0.0,6.070432868672047,104.32281731474689,10.301540719002201,1.210564930300807,1.4013206162876009,0.17754952311078503,1.2736610418195158,11.210564930300807,6.426999266324285,11.87894350696992,1.631694790902421,9.718268525311812,0.7637564196625092,0.058694057226705794,0.07923697725605282,1.1173881144534117,49.50917094644167,60.43213499633162
javaparser-javaparser,3.14.13,13.38974358974359,22.32161172161172,2.0703296703296705,18.497435897435896,301.0124542124542,11.293772893772895,0.5553113553113553,7.739194139194139,0.8527472527472527,0.11721611721611722,0.3384615384615385,0.034432234432234435,0.16996336996336997,0.0,1.6857142857142857,0.31355311355311355,0.34065934065934067,1.0608058608058608,0.03956043956043956,0.0,0.47326007326007324,0.0,6.062271062271062,104.207326007326,10.28864468864469,1.2087912087912087,1.4,0.1772893772893773,1.2717948717948717,11.197069597069596,6.418315018315019,11.863003663003663,1.63003663003663,9.705494505494505,0.7626373626373626,0.05860805860805861,0.07912087912087912,1.1157509157509158,49.463736263736266,60.356043956043955
javaparser-javaparser,3.14.14,13.363503649635037,22.291240875912408,2.0824817518248175,18.476642335766424,300.04744525547443,11.281021897810218,0.5532846715328467,7.73065693430657,0.8518248175182481,0.11751824817518249,0.3372262773722628,0.03576642335766423,0.17007299270072992,0.0,1.6832116788321168,0.3124087591240876,0.33941605839416056,1.0605839416058394,0.03941605839416058,0.0,0.47153284671532847,0.0,6.057664233576642,104.03357664233576,10.271532846715328,1.2072992700729928,1.3948905109489051,0.17664233576642335,1.2678832116788321,11.167153284671533,6.4007299270072995,11.841605839416058,1.6255474452554743,9.686131386861314,0.7613138686131387,0.058394160583941604,0.07883211678832117,1.1153284671532846,49.39197080291971,60.886131386861315
javaparser-javaparser,3.14.2,13.513493253373314,22.565217391304348,2.0442278860569716,18.643928035982007,303.3493253373313,11.304347826086957,0.5539730134932533,7.741379310344827,0.8598200899550225,0.1206896551724138,0.3448275862068966,0.034482758620689655,0.17466266866566715,0.0,1.7001499250374812,0.31259370314842577,0.34257871064467765,1.065967016491754,0.041979010494752625,0.0,0.4760119940029985,0.0,6.063718140929535,104.74737631184408,10.406296851574213,1.2293853073463268,1.4265367316341828,0.18440779610194902,1.3073463268365817,11.191904047976012,6.509745127436282,12.0119940029985,1.6521739130434783,9.787856071964018,0.7758620689655172,0.05847076461769116,0.07496251874062969,1.1259370314842578,49.596701649175415,60.80209895052474
javaparser-javaparser,3.14.3,13.515742128935532,22.57496251874063,2.0442278860569716,18.656671664167916,303.39880059970017,11.308095952023988,0.5539730134932533,7.743628185907046,0.8605697151424287,0.1206896551724138,0.3448275862068966,0.034482758620689655,0.17466266866566715,0.0,1.7001499250374812,0.31259370314842577,0.34257871064467765,1.065967016491754,0.041979010494752625,0.0,0.4760119940029985,0.0,6.06671664167916,104.78785607196401,10.412293853073463,1.2293853073463268,1.4295352323838082,0.18440779610194902,1.3073463268365817,11.191904047976012,6.513493253373313,12.014992503748125,1.6521739130434783,9.790104947526237,0.7758620689655172,0.05847076461769116,0.07646176911544228,1.1274362818590704,49.60944527736132,60.80209895052474
javaparser-javaparser,3.14.4,13.517241379310345,22.57721139430285,2.0442278860569716,18.660419790104946,303.39955022488755,11.3095952023988,0.5547226386806596,7.743628185907046,0.861319340329835,0.1206896551724138,0.3448275862068966,0.034482758620689655,0.17466266866566715,0.0,1.7001499250374812,0.31259370314842577,0.34257871064467765,1.065967016491754,0.041979010494752625,0.0,0.4760119940029985,0.0,6.070464767616192,104.79985007496252,10.41304347826087,1.2293853073463268,1.4295352323838082,0.18440779610194902,1.3073463268365817,11.193403298350825,6.513493253373313,12.015742128935532,1.6521739130434783,9.790854572713643,0.7766116941529235,0.05847076461769116,0.07646176911544228,1.1274362818590704,49.617691154422786,60.80209895052474
javaparser-javaparser,3.14.5,13.517241379310345,22.569715142428784,2.0442278860569716,18.663418290854572,303.55772113943027,11.323088455772114,0.5547226386806596,7.745127436281859,0.8628185907046477,0.1206896551724138,0.3448275862068966,0.034482758620689655,0.17466266866566715,0.0,1.6934032983508245,0.3140929535232384,0.34257871064467765,1.0614692653673163,0.03973013493253373,0.0,0.4775112443778111,0.0,6.065217391304348,104.7968515742129,10.413793103448276,1.2308845577211394,1.422038980509745,0.18065967016491755,1.2953523238380809,11.215892053973013,6.4790104947526235,11.99175412293853,1.6446776611694154,9.78935532233883,0.7766116941529235,0.05847076461769116,0.07646176911544228,1.1266866566716642,49.63643178410795,60.80359820089955
javaparser-javaparser,3.14.7,13.513473053892216,22.57110778443114,2.0464071856287425,18.690119760479043,303.46182634730536,11.334580838323353,0.5591317365269461,7.75374251497006,0.8660179640718563,0.12050898203592815,0.344311377245509,0.0344311377245509,0.17440119760479042,0.0,1.6946107784431137,0.31511976047904194,0.34206586826347307,1.063622754491018,0.03967065868263473,0.0,0.4805389221556886,0.0,6.125,105.02994011976048,10.407185628742514,1.2320359281437125,1.4206586826347305,0.18038922155688622,1.2941616766467066,11.276197604790418,6.490269461077844,12.010479041916168,1.6429640718562875,9.80688622754491,0.7784431137724551,0.059880239520958084,0.08083832335329341,1.1302395209580838,49.71781437125748,60.72604790419162
javaparser-javaparser,3.14.8,13.513473053892216,22.57859281437126,2.0464071856287425,18.70059880239521,303.52994011976045,11.342065868263473,0.5591317365269461,7.755988023952096,0.8660179640718563,0.12050898203592815,0.344311377245509,0.0344311377245509,0.17440119760479042,0.0,1.6946107784431137,0.31511976047904194,0.34206586826347307,1.063622754491018,0.03967065868263473,0.0,0.4805389221556886,0.0,6.13248502994012,105.1377245508982,10.409431137724551,1.2320359281437125,1.4206586826347305,0.18038922155688622,1.2941616766467066,11.277694610778443,6.520209580838324,12.017964071856287,1.6429640718562875,9.81437125748503,0.7784431137724551,0.059880239520958084,0.08083832335329341,1.1309880239520957,49.73053892215569,60.72604790419162
javaparser-javaparser,3.14.9,13.479880774962743,22.504470938897168,2.0476900149031296,18.650521609538004,302.3420268256334,11.318181818181818,0.5566318926974665,7.742175856929955,0.8621460506706409,0.11997019374068554,0.3442622950819672,0.03427719821162444,0.17287630402384502,0.0,1.6900149031296572,0.3137108792846498,0.3405365126676602,1.0618479880774963,0.039493293591654245,0.0,0.4783904619970194,0.0,6.110283159463488,104.84724292101342,10.37183308494784,1.2272727272727273,1.414307004470939,0.1795827123695976,1.2876304023845007,11.23919523099851,6.51043219076006,11.98956780923994,1.6371087928464978,9.795081967213115,0.7749627421758569,0.05961251862891207,0.08047690014903129,1.1274217585692996,49.632637853949326,60.49478390461997
iSoron-uhabits,1.7.0,10.548387096774194,11.5663082437276,1.881720430107527,15.942652329749103,18.56272401433692,6.974910394265233,0.4050179211469534,5.043010752688172,0.982078853046595,0.6415770609318996,0.021505376344086023,0.2007168458781362,0.03942652329749104,0.035842293906810034,4.301075268817204,0.7204301075268817,0.4121863799283154,3.218637992831541,0.4050179211469534,0.0,1.1863799283154122,0.0,2.4659498207885306,83.68100358422939,2.985663082437276,0.6487455197132617,1.3118279569892473,0.13261648745519714,0.8602150537634409,3.043010752688172,8.21505376344086,12.86021505376344,3.021505376344086,10.817204301075268,0.5161290322580645,0.1003584229390681,0.25448028673835127,0.18996415770609318,53.5089605734767,100.44086021505376
iSoron-uhabits,1.7.11,10.009677419354839,12.283870967741935,1.8290322580645162,15.932258064516128,20.39032258064516,7.090322580645161,0.6387096774193548,5.248387096774193,0.964516129032258,0.5838709677419355,0.01935483870967742,0.1935483870967742,0.04838709677419355,0.0935483870967742,4.122580645161291,0.7354838709677419,0.4096774193548387,3.109677419354839,0.36451612903225805,0.0,1.1387096774193548,0.0,3.0903225806451613,84.11290322580645,3.4612903225806453,0.7290322580645161,1.3903225806451613,0.1935483870967742,1.0580645161290323,3.2225806451612904,10.0,12.725806451612904,2.9290322580645163,10.583870967741936,0.6129032258064516,0.0967741935483871,0.23548387096774193,0.18064516129032257,51.99032258064516,98.13225806451612
iSoron-uhabits,1.7.1,10.557142857142857,11.582142857142857,1.8892857142857142,15.985714285714286,18.62857142857143,6.9714285714285715,0.4107142857142857,5.039285714285715,0.9785714285714285,0.6464285714285715,0.02142857142857143,0.2,0.039285714285714285,0.03571428571428571,4.292857142857143,0.7178571428571429,0.4107142857142857,3.2142857142857144,0.4035714285714286,0.0,1.1821428571428572,0.0,2.4964285714285714,83.73928571428571,2.9892857142857143,0.6464285714285715,1.3107142857142857,0.14285714285714285,0.8571428571428571,3.0642857142857145,8.210714285714285,12.896428571428572,3.025,10.832142857142857,0.5107142857142857,0.1,0.25357142857142856,0.18928571428571428,53.542857142857144,100.08571428571429
iSoron-uhabits,1.7.2,10.557142857142857,11.585714285714285,1.8892857142857142,15.989285714285714,18.62857142857143,6.9714285714285715,0.4107142857142857,5.039285714285715,0.9785714285714285,0.6464285714285715,0.02142857142857143,0.2,0.039285714285714285,0.039285714285714285,4.292857142857143,0.7178571428571429,0.4107142857142857,3.2142857142857144,0.4035714285714286,0.0,1.1821428571428572,0.0,2.4964285714285714,83.76071428571429,2.992857142857143,0.6464285714285715,1.3142857142857143,0.14285714285714285,0.8607142857142858,3.0642857142857145,8.210714285714285,12.9,3.025,10.835714285714285,0.5107142857142857,0.1,0.25357142857142856,0.18928571428571428,53.582142857142856,100.08571428571429
iSoron-uhabits,1.7.3,10.555160142348754,11.587188612099645,1.8896797153024911,15.96085409252669,18.629893238434164,6.967971530249111,0.4092526690391459,5.0355871886121,0.9750889679715302,0.6512455516014235,0.021352313167259787,0.199288256227758,0.03558718861209965,0.03914590747330961,4.330960854092527,0.7295373665480427,0.41637010676156583,3.2491103202846974,0.40213523131672596,0.0,1.217081850533808,0.0,2.494661921708185,83.79359430604983,2.99644128113879,0.6476868327402135,1.3202846975088969,0.1423487544483986,0.8647686832740213,3.0676156583629894,8.227758007117437,12.911032028469752,3.0249110320284696,10.850533807829182,0.5124555160142349,0.099644128113879,0.2526690391459075,0.18861209964412812,53.619217081850536,99.73309608540926
iSoron-uhabits,1.7.4,10.562277580071175,11.594306049822064,1.8896797153024911,15.96797153024911,18.629893238434164,6.967971530249111,0.4092526690391459,5.0355871886121,0.9750889679715302,0.6512455516014235,0.021352313167259787,0.199288256227758,0.03558718861209965,0.042704626334519574,4.330960854092527,0.7295373665480427,0.41637010676156583,3.2491103202846974,0.40213523131672596,0.0,1.217081850533808,0.0,2.494661921708185,83.87188612099644,2.99644128113879,0.6476868327402135,1.3202846975088969,0.1423487544483986,0.8647686832740213,3.03914590747331,8.227758007117437,12.91459074733096,3.02135231316726,10.850533807829182,0.5124555160142349,0.099644128113879,0.2597864768683274,0.18861209964412812,53.644128113879006,99.73309608540926
iSoron-uhabits,1.7.5,10.562277580071175,11.615658362989324,1.8896797153024911,16.0,18.669039145907472,6.9786476868327405,0.4092526690391459,5.04270462633452,0.9750889679715302,0.6548042704626335,0.021352313167259787,0.199288256227758,0.03558718861209965,0.05338078291814947,4.334519572953736,0.7295373665480427,0.41637010676156583,3.2526690391459074,0.40213523131672596,0.0,1.217081850533808,0.0,2.512455516014235,84.00355871886121,2.99644128113879,0.6583629893238434,1.3202846975088969,0.1423487544483986,0.8647686832740213,3.03914590747331,8.241992882562277,12.946619217081851,3.0249110320284696,10.875444839857652,0.5124555160142349,0.099644128113879,0.2597864768683274,0.20640569395017794,53.74021352313167,99.73309608540926
iSoron-uhabits,1.7.6,10.576512455516013,11.683274021352313,1.8896797153024911,16.03202846975089,18.740213523131672,7.00355871886121,0.4128113879003559,5.067615658362989,0.9750889679715302,0.6548042704626335,0.021352313167259787,0.199288256227758,0.03558718861209965,0.060498220640569395,4.313167259786477,0.7330960854092526,0.41637010676156583,3.2313167259786475,0.40213523131672596,0.0,1.195729537366548,0.0,2.5195729537366547,84.29893238434164,3.0320284697508897,0.6654804270462633,1.3345195729537367,0.14590747330960854,0.8754448398576512,3.0427046263345194,8.359430604982206,13.01067615658363,3.1281138790035588,10.921708185053381,0.5124555160142349,0.099644128113879,0.2597864768683274,0.20640569395017794,53.8576512455516,99.73309608540926
iSoron-uhabits,1.7.8,10.576512455516013,11.693950177935942,1.8896797153024911,16.05693950177936,18.797153024911033,7.01423487544484,0.4128113879003559,5.07829181494662,0.9750889679715302,0.6548042704626335,0.021352313167259787,0.199288256227758,0.03558718861209965,0.060498220640569395,4.313167259786477,0.7330960854092526,0.41637010676156583,3.2313167259786475,0.40213523131672596,0.0,1.195729537366548,0.0,2.772241992882562,84.59430604982207,3.0355871886120998,0.6654804270462633,1.3345195729537367,0.14590747330960854,1.1103202846975089,3.0498220640569396,10.708185053380783,13.00711743772242,3.131672597864769,10.91814946619217,0.5124555160142349,0.099644128113879,0.2597864768683274,0.20640569395017794,53.87544483985765,99.73309608540926
iSoron-uhabits,1.7.9,10.009677419354839,12.283870967741935,1.8290322580645162,15.925806451612903,20.39032258064516,7.090322580645161,0.6387096774193548,5.248387096774193,0.964516129032258,0.5838709677419355,0.01935483870967742,0.1935483870967742,0.04838709677419355,0.0935483870967742,4.122580645161291,0.7354838709677419,0.4096774193548387,3.109677419354839,0.36451612903225805,0.0,1.1387096774193548,0.0,3.0903225806451613,84.09677419354838,3.4612903225806453,0.7290322580645161,1.3903225806451613,0.1935483870967742,1.0580645161290323,3.2225806451612904,10.0,12.725806451612904,2.9290322580645163,10.583870967741936,0.6129032258064516,0.0967741935483871,0.23548387096774193,0.18064516129032257,51.980645161290326,98.13225806451612
oracle-opengrok,1.2.21,6.6,14.447887323943663,1.763380281690141,15.487323943661972,83.66197183098592,7.122535211267605,0.7915492957746478,5.114084507042254,0.9154929577464789,0.528169014084507,0.0028169014084507044,0.11267605633802817,0.036619718309859155,0.04507042253521127,2.722535211267606,1.2647887323943663,0.38873239436619716,2.0690140845070424,0.1295774647887324,0.0,1.5070422535211268,0.0,5.191549295774648,97.08169014084507,4.069014084507042,1.13943661971831,1.3253521126760563,0.895774647887324,0.6732394366197183,21.069014084507042,6.308450704225352,13.883098591549295,2.1436619718309857,11.278873239436619,1.2267605633802816,0.14647887323943662,0.13943661971830987,0.3563380281690141,72.50140845070422,36.60140845070423
oracle-opengrok,1.2.22,6.6,14.447887323943663,1.763380281690141,15.487323943661972,83.66197183098592,7.122535211267605,0.7915492957746478,5.114084507042254,0.9154929577464789,0.528169014084507,0.0028169014084507044,0.11267605633802817,0.036619718309859155,0.04507042253521127,2.722535211267606,1.2647887323943663,0.38873239436619716,2.0690140845070424,0.1295774647887324,0.0,1.5070422535211268,0.0,5.191549295774648,97.08169014084507,4.069014084507042,1.13943661971831,1.3253521126760563,0.895774647887324,0.6732394366197183,21.069014084507042,6.308450704225352,13.883098591549295,2.1436619718309857,11.278873239436619,1.2267605633802816,0.14647887323943662,0.13943661971830987,0.3563380281690141,72.50140845070422,36.60140845070423
oracle-opengrok,1.2.23,6.6,14.447887323943663,1.763380281690141,15.487323943661972,83.66197183098592,7.122535211267605,0.7915492957746478,5.114084507042254,0.9154929577464789,0.528169014084507,0.0028169014084507044,0.11267605633802817,0.036619718309859155,0.04507042253521127,2.722535211267606,1.2647887323943663,0.38873239436619716,2.0690140845070424,0.1295774647887324,0.0,1.5070422535211268,0.0,5.191549295774648,97.08169014084507,4.069014084507042,1.13943661971831,1.3253521126760563,0.895774647887324,0.6732394366197183,21.069014084507042,6.308450704225352,13.883098591549295,2.1436619718309857,11.278873239436619,1.2267605633802816,0.14647887323943662,0.13943661971830987,0.3563380281690141,72.50140845070422,36.60140845070423
oracle-opengrok,1.2.24,6.59634317862166,14.436005625879044,1.7623066104078762,15.473980309423347,83.56540084388186,7.120956399437412,0.790436005625879,5.115330520393812,0.9142053445850914,0.5274261603375527,0.0028129395218002813,0.11251758087201125,0.03656821378340366,0.0450070323488045,2.720112517580872,1.2630098452883263,0.38959212376933894,2.0661040787623066,0.12939521800281295,0.0,1.5063291139240507,0.0,5.191279887482419,97.0042194092827,4.063291139240507,1.1378340365682138,1.3234880450070323,0.8945147679324894,0.6722925457102672,21.043600562587905,6.3023909985935305,13.880450070323487,2.140646976090014,11.279887482419127,1.2250351617440225,0.14627285513361463,0.13924050632911392,0.3558368495077356,72.43741209563994,36.55133614627285
oracle-opengrok,1.2.25,6.592436974789916,14.396358543417367,1.7591036414565826,15.456582633053221,83.26330532212886,7.105042016806722,0.7871148459383753,5.105042016806722,0.9131652661064426,0.5252100840336135,0.0028011204481792717,0.11204481792717087,0.036414565826330535,0.04481792717086835,2.7184873949579833,1.2633053221288515,0.38795518207282914,2.0644257703081235,0.12885154061624648,0.0,1.5070028011204482,0.0,5.177871148459384,96.75070028011204,4.060224089635854,1.1316526610644257,1.3249299719887955,0.8921568627450981,0.6722689075630253,20.970588235294116,6.277310924369748,13.837535014005603,2.1316526610644257,11.253501400560225,1.2240896358543418,0.14705882352941177,0.13865546218487396,0.3543417366946779,72.30952380952381,36.40196078431372
oracle-opengrok,1.2.8,6.608203677510608,14.454031117397454,1.7666195190947667,15.463932107496463,83.7977369165488,7.127298444130127,0.7821782178217822,5.12022630834512,0.9137199434229137,0.5304101838755304,0.002828854314002829,0.11315417256011315,0.036775106082036775,0.04526166902404526,2.7241867043847243,1.265912305516266,0.38613861386138615,2.072135785007072,0.13012729844413012,0.0,1.5035360678925036,0.0,5.154172560113154,97.13154172560114,4.062234794908062,1.1414427157001414,1.3267326732673268,0.8995756718528995,0.6718528995756718,21.07920792079208,6.297029702970297,13.881188118811881,2.123055162659123,11.267326732673267,1.229137199434229,0.1471004243281471,0.14002828854314003,0.3564356435643564,72.55728429985855,36.75247524752475
